1.77	24.7701851852
1.77	24.7701851852
1.19	24.7710763889
1.19	24.7710763889
3.01	24.7759953704
3.01	24.7760069444
2.80	24.776099537
2.80	24.7761111111
1.84	24.7787037037
1.87	24.7787037037
2.12	24.7779398148
2.13	24.7779398148
1.73	24.7820833333
1.78	24.7820833333
2.37	24.7856134259
2.38	24.785625
1.36	24.7872916667
1.36	24.7873148148
1.41	24.783287037
1.27	24.7833101852
2.52	24.7926736111
2.52	24.7926736111
1.85	24.7923032407
1.65	24.7923032407
2.34	24.788587963
2.34	24.7886111111
1.77	24.7972453704
1.77	24.7972453704
-0.15	24.7976736111
-0.15	24.7976736111
2.49	24.7932407407
2.39	24.7932523148
3.15	24.7988541667
3.22	24.7988425926
2.18	24.8016319444
2.19	24.8016319444
2.61	24.7998842593
2.61	24.7998958333
3.33	24.7988888889
3.38	24.798900463
2.15	24.8037962963
2.20	24.8037962963
0.92	24.8037152778
1.29	24.8037268519
1.59	24.8114930556
1.59	24.8115046296
1.91	24.8131712963
1.91	24.8131828704
1.57	24.821087963
1.57	24.821087963
2.08	24.8321875
2.08	24.8321990741
2.48	24.846412037
2.48	24.8464236111
1.13	24.8486805556
1.13	24.8486921296
1.16	24.853287037
1.16	24.8532986111
1.05	24.854525463
1.05	24.854525463
1.84	24.8597453704
2.02	24.8597453704
2.75	24.8674189815
2.75	24.8674189815
1.43	24.8689930556
1.52	24.8690046296
1.27	24.8722916667
1.37	24.8723032407
2.76	24.8703587963
2.78	24.8703819444
2.66	24.8706481481
2.66	24.8706597222
1.84	24.8802893519
1.84	24.8803009259
1.29	24.878912037
1.31	24.8789236111
1.84	24.8807986111
1.85	24.8808101852
2.15	24.8841203704
2.15	24.8841319444
0.83	24.8863194444
0.83	24.8863194444
2.14	24.8886342593
2.14	24.8886458333
1.71	24.8906944444
1.76	24.8907060185
1.30	24.8917708333
1.30	24.8917824074
2.98	24.8891898148
2.98	24.8892013889
2.58	24.8972337963
2.58	24.8972453704
1.38	24.8959027778
1.38	24.8959027778
3.14	24.8970486111
3.14	24.8970601852
1.94	24.9015393519
2.14	24.9015509259
1.01	24.8986111111
1.00	24.8986226852
2.41	24.9108796296
2.41	24.9108912037
1.62	24.9110763889
1.63	24.9110763889
1.32	24.9172685185
1.53	24.9172800926
1.26	24.9159259259
1.26	24.9159375
0.63	24.9130671296
0.63	24.9130787037
2.00	24.9181365741
2.00	24.9181481481
1.23	24.9236689815
1.23	24.9236805556
1.70	24.9371875
1.69	24.9371875
2.80	24.9367708333
2.80	24.9367824074
2.79	24.9407175926
2.79	24.9407291667
2.58	24.9469560185
2.58	24.9469675926
1.24	24.9471180556
1.25	24.9471296296
2.10	24.9440625
2.10	24.9440740741
2.33	24.9509953704
2.33	24.9509953704
2.02	24.9471296296
1.91	24.9471296296
1.52	24.9523611111
1.52	24.9523611111
3.56	24.9571527778
3.56	24.9571643519
3.35	24.9573611111
3.35	24.9573611111
3.61	24.9571527778
3.66	24.9571643519
1.96	24.9590625
1.96	24.9590740741
1.77	24.9629976852
1.77	24.9629976852
0.92	24.9702777778
0.91	24.9702893519
2.44	24.9748148148
2.45	24.9748148148
1.86	24.9778472222
2.02	24.9778472222
1.55	24.984212963
1.55	24.984212963
2.27	24.9847222222
1.64	24.9848726852
1.21	24.9834259259
1.20	24.9834375
2.36	24.9884722222
2.36	24.9884837963
2.28	24.9942824074
2.33	24.9942939815
2.15	24.9925347222
2.15	24.9925347222
2.06	24.9927083333
3.00	24.9941319444
2.90	24.9941319444
0.59	24.9935185185
0.59	24.9935185185
2.42	25.0007060185
2.42	25.0007060185
2.14	25.0023032407
2.14	25.0023148148
2.30	25.0062152778
2.30	25.0062152778
2.90	25.0061226852
2.90	25.0061458333
2.30	25.0151041667
2.30	25.0151157407
2.33	25.015150463
2.33	25.015162037
2.68	25.0150347222
2.68	25.0150347222
0.48	25.0215046296
0.59	25.0215046296
2.64	25.0261574074
2.64	25.0261689815
1.14	25.0224189815
1.15	25.0223842593
2.25	25.0279861111
2.25	25.0279861111
1.24	25.0310532407
1.40	25.0310532407
2.38	25.0334722222
2.38	25.0334837963
1.58	25.0387268519
1.58	25.0387384259
1.66	25.0461574074
1.66	25.0461574074
1.61	25.0516782407
1.61	25.0516898148
2.67	25.0541435185
2.67	25.0541550926
1.92	25.0619907407
1.92	25.0619907407
2.04	25.0674768519
1.99	25.0674884259
1.24	25.0686689815
1.29	25.0686689815
1.37	25.0649537037
1.37	25.0649537037
1.14	25.0723263889
1.04	25.0723263889
1.48	25.0774305556
1.48	25.0774421296
3.14	25.084537037
3.14	25.084525463
2.29	25.0856365741
2.29	25.0856365741
1.20	25.0828819444
1.19	25.0828819444
1.98	25.0897337963
1.98	25.0897453704
2.97	25.0984490741
2.95	25.0984490741
3.36	25.0981712963
3.36	25.0981828704
1.44	25.1078240741
1.44	25.1078356481
1.23	25.1096064815
1.23	25.1096180556
1.60	25.1128009259
1.60	25.1128009259
1.90	25.125462963
1.90	25.1254861111
1.04	25.1278703704
1.04	25.1278819444
1.88	25.1407407407
1.89	25.1407523148
2.06	25.1462615741
2.06	25.1462731481
0.73	25.1521875
0.73	25.1522106481
2.33	25.1556944444
2.33	25.1557060185
1.40	25.1552430556
1.40	25.1552430556
1.17	25.1705439815
1.17	25.1705439815
1.92	25.1763194444
1.92	25.1763310185
2.31	25.1809722222
2.31	25.1809837963
3.34	25.1779166667
2.73	25.1877199074
2.73	25.1877430556
1.86	25.1894675926
1.85	25.1894791667
1.78	25.1951736111
1.78	25.1951736111
1.43	25.1988773148
1.42	25.1988888889
1.70	25.2204513889
1.71	25.220462963
1.88	25.225462963
0.93	25.2362037037
0.93	25.2362037037
2.17	25.2416898148
2.16	25.2417013889
2.40	25.2441435185
2.40	25.2441550926
2.52	25.2536226852
2.37	25.2536458333
2.10	25.252650463
2.10	25.252662037
1.91	25.2518634259
2.64	25.251875
1.92	25.2504050926
1.91	25.2504166667
1.63	25.2603935185
1.64	25.2603935185
2.34	25.2635532407
2.30	25.2635648148
2.48	25.2670486111
2.48	25.2670601852
3.08	25.2665625
3.08	25.2665625
2.38	25.2734027778
2.14	25.2734143519
2.60	25.2775810185
2.63	25.2775925926
2.09	25.275625
2.09	25.2756365741
2.62	25.2794328704
2.62	25.2794444444
3.03	25.2822453704
3.03	25.2822685185
2.54	25.2840277778
2.54	25.2840277778
2.45	25.2880671296
2.45	25.2880787037
2.56	25.2880555556
2.56	25.2880671296
2.41	25.2916319444
1.84	25.2924421296
1.84	25.2924421296
3.25	25.2954050926
3.25	25.2954050926
3.04	25.295474537
3.04	25.2954861111
2.80	25.2934837963
2.80	25.2934837963
2.54	25.3006828704
2.49	25.3006944444
2.00	25.299375
2.00	25.299375
2.71	25.3062615741
2.71	25.3062615741
2.10	25.3067939815
2.10	25.3067939815
1.57	25.3100694444
1.57	25.3100694444
1.95	25.3282175926
1.95	25.3282291667
1.43	25.3257986111
1.44	25.3257986111
2.13	25.3262731481
2.23	25.3262731481
2.11	25.329849537
2.21	25.3298611111
2.01	25.3331712963
2.11	25.3331828704
2.20	25.3331712963
2.11	25.3331828704
2.63	25.3381481481
2.63	25.3381597222
2.91	25.3404398148
2.91	25.3404398148
2.02	25.3424305556
2.02	25.3424305556
2.44	25.3471759259
2.44	25.3471759259
2.54	25.3432523148
2.54	25.3432523148
1.64	25.3434606481
1.64	25.3434722222
2.46	25.3500810185
2.50	25.3500925926
2.43	25.3485763889
2.43	25.3485763889
2.34	25.3471990741
2.34	25.3472106481
2.11	25.3491435185
2.11	25.3491435185
2.58	25.3634837963
2.58	25.3635069444
2.19	25.3813310185
2.29	25.3813425926
2.04	25.3858101852
2.04	25.3858217593
2.09	25.4206828704
2.09	25.4206828704
2.27	25.4233680556
2.27	25.4233796296
2.97	25.4238310185
2.59	25.4238425926
2.08	25.4328125
2.08	25.4328240741
2.36	25.4476273148
2.46	25.4476388889
2.29	25.4537615741
2.28	25.4537615741
2.94	25.452037037
2.94	25.4520486111
3.92	25.4574074074
3.92	25.4574189815
2.32	25.4537268519
2.32	25.4537268519
4.20	25.4574305556
4.15	25.4574537037
1.81	25.4603472222
1.80	25.4603587963
2.41	25.4661921296
2.41	25.4662037037
2.77	25.477962963
2.77	25.477974537
2.31	25.4833101852
2.16	25.4833217593
2.52	25.4847569444
2.52	25.4847685185
2.55	25.4893402778
2.55	25.4893518519
2.21	25.4904976852
2.21	25.4904976852
3.25	25.5421643519
3.20	25.5421875
2.01	25.5468402778
2.01	25.5468402778
1.39	25.5496643519
1.39	25.5496643519
3.64	25.553287037
3.64	25.553287037
1.29	25.5496759259
1.30	25.5496759259
2.92	25.5643634259
2.91	25.564375
2.44	25.5724537037
2.43	25.5724768519
3.33	25.569224537
3.33	25.5692361111
2.07	25.5690856481
2.07	25.5690972222
2.41	25.5823148148
2.41	25.582337963
2.97	25.5877893519
2.97	25.5878009259
2.56	25.5887847222
2.57	25.5887847222
3.28	25.6072453704
3.29	25.6072685185
3.02	25.6273032407
3.02	25.6273148148
3.14	25.6458217593
2.78	25.6458217593
3.10	25.6503472222
3.10	25.6503587963
2.47	25.7521064815
2.72	25.7521064815
1.62	25.7563425926
1.62	25.7563425926
2.40	25.7585763889
2.40	25.758587963
1.90	25.7593171296
1.88	25.7593171296
2.88	25.7753240741
2.93	25.7753240741
2.31	25.7947222222
2.51	25.7947337963
1.52	25.793912037
1.52	25.793912037
2.96	25.8746064815
2.96	25.8746180556
2.78	25.8740972222
2.78	25.8741087963
2.39	25.8746643519
2.41	25.8746643519
2.24	25.8840162037
2.24	25.8840162037
2.43	25.891875
2.43	25.8918865741
2.69	25.9131712963
2.70	25.9131828704
2.27	25.9167708333
2.37	25.9167708333
1.34	25.9194791667
1.34	25.9194907407
3.45	25.9246990741
3.54	25.9246990741
2.52	25.9299421296
2.45	25.9299537037
2.90	25.9326388889
2.90	25.9326388889
2.70	25.9377662037
2.67	25.9377777778
2.77	25.9514467593
2.77	25.9514583333
1.69	25.9723726852
1.59	25.9723842593
2.51	25.9858101852
2.51	25.9858217593
2.50	25.9894097222
2.50	25.9894097222
2.66	25.9987731481
2.56	25.9987847222
2.85	26.0065393519
2.85	26.0065509259
2.16	26.0078472222
2.17	26.0078472222
1.84	26.0143171296
1.84	26.0143287037
3.83	26.0140856481
3.56	26.0328356481
3.56	26.0328472222
0.90	26.038125
0.93	26.0381365741
1.41	26.0459837963
1.40	26.0459953704
2.68	26.0599768519
2.78	26.0599884259
2.08	26.0571527778
2.08	26.0571643519
3.28	26.0579282407
3.28	26.0579398148
3.46	26.1133796296
3.46	26.1133796296
1.63	26.1156134259
1.58	26.1156134259
2.98	26.1501736111
2.98	26.1501851852
3.21	26.1667824074
3.21	26.1667824074
2.67	26.1907986111
2.66	26.1908101852
2.62	26.2023726852
2.62	26.2023726852
3.07	26.2072222222
3.10	26.2072106481
2.62	26.2186921296
2.62	26.2187037037
1.96	26.2477430556
2.15	26.2477430556
3.04	26.3081712963
3.03	26.3081828704
2.80	26.3161342593
2.80	26.3161342593
3.00	26.3328240741
2.99	26.3328240741
2.46	26.3489814815
2.45	26.3489930556
3.13	26.3563773148
3.14	26.356400463
2.70	26.3725925926
2.54	26.3725925926
2.48	26.3978587963
2.48	26.3978703704
4.59	26.4380902778
4.59	26.4381134259
4.44	26.4382175926
4.44	26.4382291667
2.36	26.4397800926
2.37	26.4397800926
2.79	26.4414583333
2.79	26.4414814815
2.18	26.4572453704
2.17	26.4572569444
3.00	26.4927430556
3.00	26.4927430556
2.44	26.5039236111
2.54	26.5039236111
3.00	26.5010069444
3.00	26.5010069444
2.60	26.5206134259
2.60	26.5206134259
1.68	26.5387847222
1.73	26.5387962963
3.41	26.5453356481
3.41	26.5453356481
3.56	26.5622222222
3.57	26.5622222222
2.22	26.5605439815
2.22	26.5605439815
2.75	26.560787037
2.56	26.5607986111
3.25	26.5670717593
3.26	26.5670717593
3.59	26.567025463
3.59	26.567037037
2.63	26.5758449074
2.58	26.5758449074
2.07	26.591400463
2.11	26.591412037
2.71	26.6005555556
2.71	26.6005671296
2.61	26.5973842593
2.61	26.5973958333
3.20	26.6266666667
3.20	26.6266782407
2.36	26.639375
2.36	26.6393865741
1.89	26.6476041667
1.89	26.6476157407
1.38	26.6548958333
1.48	26.6549074074
3.32	26.6835416667
3.37	26.6835532407
2.92	26.6929398148
2.93	26.6929513889
2.12	26.7311111111
2.12	26.7311111111
2.85	26.7501041667
2.90	26.7501041667
2.45	26.7874189815
2.54	26.7874189815
2.84	26.8357986111
2.84	26.8358101852
2.03	26.8768171296
2.03	26.8768171296
2.36	26.895775463
2.26	26.895775463
1.60	26.8968287037
1.65	26.8968402778
2.75	26.9134606481
2.75	26.9134722222
2.87	26.9221875
2.87	26.9221990741
2.13	26.9591435185
2.13	26.9591550926
2.75	26.9809722222
2.75	26.9809837963
2.95	26.9808333333
2.95	26.9808564815
2.05	26.9995833333
2.29	26.9995949074
2.48	27.0531597222
2.25	27.0531712963
3.47	27.0666782407
3.41	27.0666898148
3.28	27.0644328704
3.28	27.0644328704
2.94	27.0666550926
2.99	27.0666666667
2.47	27.0699189815
2.46	27.0699305556
3.18	27.0766319444
3.18	27.0766319444
2.04	27.0811805556
2.04	27.0811805556
1.84	27.0872800926
1.83	27.0872916667
3.00	27.1024884259
2.89	27.1024884259
3.59	27.1009143519
3.59	27.1009259259
2.28	27.1011574074
2.28	27.1011689815
3.45	27.1148148148
3.45	27.114837963
2.87	27.1178819444
2.87	27.1178703704
2.15	27.1290162037
2.15	27.1290162037
1.11	27.1363541667
1.01	27.1363541667
2.34	27.1465393519
2.28	27.1465509259
2.34	27.1465393519
2.29	27.1465509259
2.79	27.1596180556
2.74	27.1596180556
2.34	27.1567013889
2.24	27.156712963
-0.17	27.1687268519
-0.17	27.1687384259
2.63	27.1744560185
2.61	27.1744675926
2.68	27.1804050926
2.68	27.1804050926
3.17	27.1790162037
3.22	27.1790277778
3.77	27.1787268519
3.77	27.1787384259
2.84	27.1815509259
2.84	27.1815625
2.52	27.1845138889
2.61	27.1845138889
1.77	27.1890046296
1.77	27.1890162037
1.94	27.1871296296
1.94	27.1871296296
2.97	27.1999074074
2.97	27.1999074074
2.67	27.2028240741
2.63	27.2028356481
3.34	27.2027546296
3.34	27.2027777778
2.39	27.2072800926
2.38	27.2072916667
2.48	27.2402662037
2.48	27.2402662037
2.16	27.2690162037
2.16	27.2690277778
2.91	27.274375
2.91	27.274375
2.17	27.2853009259
2.17	27.2853125
1.97	27.2843287037
1.97	27.2843402778
3.25	27.2930208333
3.25	27.2930208333
2.72	27.3048263889
2.72	27.304837963
1.78	27.3116666667
1.79	27.3116666667
3.43	27.3191898148
3.43	27.3192013889
2.73	27.3236342593
2.73	27.3236342593
3.11	27.3322453704
3.21	27.3322337963
2.21	27.345625
2.06	27.3456365741
2.61	27.3463773148
2.64	27.3463888889
2.62	27.3511226852
2.62	27.3511342593
2.71	27.3771527778
1.83	27.3771643519
3.99	27.3903240741
3.99	27.3903240741
2.77	27.3956597222
2.77	27.3956597222
2.63	27.3995023148
2.63	27.3995023148
1.75	27.4148263889
1.74	27.414837963
2.70	27.418599537
2.80	27.418599537
2.00	27.4199421296
1.99	27.4199421296
2.75	27.4276967593
2.80	27.4276967593
2.12	27.4433101852
2.12	27.4433217593
2.40	27.4428703704
2.40	27.4428703704
2.47	27.4597222222
2.47	27.4597337963
2.74	27.4566898148
2.74	27.4566898148
1.58	27.4642013889
1.63	27.464212963
1.72	27.4831134259
1.72	27.4831134259
2.92	27.4858101852
2.92	27.4858217593
2.89	27.4937615741
2.80	27.4937847222
2.73	27.4923842593
2.73	27.4923842593
3.00	27.5046990741
2.53	27.5348032407
2.53	27.5348148148
2.23	27.5669791667
2.23	27.5669907407
1.85	27.5684953704
2.07	27.5685069444
2.25	27.5714930556
2.25	27.5715046296
2.72	27.5888773148
2.72	27.5888773148
2.68	27.588912037
2.67	27.5889236111
1.70	27.5990277778
1.85	27.5990277778
2.29	27.6034490741
2.09	27.6034606481
2.40	27.6213310185
2.40	27.6213310185
2.62	27.6328356481
2.62	27.6328472222
2.18	27.6374421296
2.19	27.6374537037
2.62	27.6572685185
2.62	27.6572685185
2.48	27.6844791667
2.48	27.6844907407
2.51	27.7684143519
2.89	27.7684259259
3.85	27.7739930556
3.85	27.7739930556
2.98	27.7763425926
2.98	27.7763541667
2.51	27.7774884259
2.51	27.7775
2.02	27.7820833333
2.02	27.7820833333
2.17	27.7849884259
2.27	27.7849884259
1.87	27.7860416667
1.80	27.7860532407
1.76	27.7942939815
1.81	27.7942939815
2.05	27.7937731481
1.43	27.7937847222
2.94	27.7935185185
2.94	27.7935300926
2.93	27.7940277778
2.93	27.7940393519
3.72	27.7982291667
1.62	27.8044907407
1.62	27.8044907407
2.21	27.8070138889
2.01	27.807025463
2.38	27.8146064815
2.38	27.8146064815
1.91	27.8253472222
1.90	27.8253587963
3.18	27.8568287037
3.18	27.8568402778
2.50	27.8666435185
2.50	27.8666550926
2.75	27.9117476852
2.75	27.9117592593
0.99	27.9143287037
0.99	27.9143287037
2.83	27.9202893519
2.95	27.9203009259
2.01	27.9304398148
2.01	27.9304513889
3.02	27.9318171296
3.02	27.9318287037
2.45	27.9284375
2.45	27.9284490741
2.78	27.936099537
2.77	27.936099537
1.52	27.9486111111
1.52	27.9486226852
3.50	27.9560185185
3.50	27.9560300926
1.65	27.9665393519
1.65	27.9665393519
2.37	27.9970601852
2.27	27.9970601852
1.49	28.0273958333
1.49	28.0273958333
1.55	28.0435069444
1.75	28.0435185185
2.27	28.0544212963
2.45	28.0544212963
2.13	28.0674074074
2.14	28.0674189815
2.74	28.0683449074
2.74	28.0683564815
1.43	28.0787037037
1.43	28.0787037037
2.29	28.0917708333
2.39	28.0917824074
2.00	28.0934837963
2.21	28.0934953704
1.70	28.1069328704
1.79	28.1069444444
2.29	28.1249189815
2.29	28.1249305556
2.16	28.1336574074
2.16	28.1336689815
1.73	28.1294328704
1.90	28.1294328704
1.75	28.1656134259
1.96	28.1656134259
3.51	28.168287037
3.51	28.168287037
1.78	28.1766203704
1.55	28.1766203704
0.98	28.1994560185
0.97	28.1994675926
2.67	28.2116203704
2.67	28.2116435185
2.78	28.2188194444
2.78	28.2188194444
2.27	28.2229166667
2.26	28.2229282407
2.26	28.2269212963
2.26	28.2269212963
2.26	28.2292939815
2.26	28.2292939815
1.78	28.2332060185
1.77	28.2332175926
3.30	28.2368055556
3.30	28.2368171296
1.60	28.2684259259
1.60	28.2684375
3.01	28.2802662037
3.01	28.2802777778
2.88	28.2876273148
1.29	28.2889236111
1.29	28.2889351852
2.23	28.304212963
2.24	28.304224537
1.73	28.3081365741
1.73	28.3081481481
1.46	28.3334375
1.46	28.3334490741
1.48	28.3438310185
1.30	28.3438425926
1.12	28.3559837963
1.11	28.3559953704
1.63	28.3643518519
1.63	28.3643634259
1.37	28.369537037
1.37	28.369537037
0.83	28.3744097222
0.77	28.3744212963
1.91	28.3779513889
1.60	28.3779513889
2.76	28.3811805556
2.76	28.3811805556
3.50	28.3908564815
3.50	28.3908680556
1.79	28.4078356481
1.79	28.4078356481
1.44	28.4146180556
1.44	28.4146296296
1.41	28.4250115741
1.51	28.4250231481
1.67	28.4316782407
1.67	28.4316898148
2.41	28.4327777778
2.41	28.4327893519
1.82	28.4310532407
1.67	28.4310648148
1.39	28.439375
1.38	28.439375
3.02	28.4381828704
3.02	28.4381944444
2.32	28.4439236111
2.27	28.4439351852
2.93	28.461087963
2.93	28.461087963
2.58	28.4703703704
2.58	28.4703703704
1.94	28.482037037
1.94	28.4820486111
2.52	28.4810532407
2.52	28.4810532407
2.89	28.4831134259
2.88	28.483125
1.85	28.4921412037
1.86	28.4921412037
1.88	28.4905092593
1.88	28.4905208333
-0.34	28.4907060185
-0.34	28.4907060185
1.69	28.5337731481
1.93	28.5337847222
1.79	28.5424305556
1.79	28.5424305556
2.68	28.5379398148
2.72	28.5379398148
1.36	28.5533680556
1.41	28.5533796296
1.51	28.565775463
1.51	28.565787037
2.09	28.5717708333
2.09	28.5717708333
1.78	28.5749421296
1.79	28.5749537037
1.61	28.5714814815
1.61	28.5714930556
1.92	28.5709143519
1.92	28.5709259259
1.79	28.5793171296
1.89	28.5793171296
2.79	28.5747800926
2.79	28.5748032407
3.46	28.5902083333
3.46	28.5902083333
2.08	28.5904513889
1.90	28.590462963
2.50	28.5901736111
2.50	28.5901736111
2.06	28.5983101852
2.27	28.5982407407
1.80	28.6044328704
1.79	28.6044444444
2.47	28.604224537
2.47	28.604224537
1.44	28.6010763889
1.44	28.6010763889
1.16	28.6047106481
0.89	28.6047222222
2.18	28.6045833333
2.19	28.6045949074
3.54	28.6060763889
3.54	28.6060763889
2.85	28.6145717593
2.84	28.6145833333
1.57	28.6146990741
1.62	28.6146990741
1.29	28.6182638889
1.48	28.618275463
2.07	28.6241203704
1.97	28.6241203704
1.49	28.6231944444
1.51	28.6232060185
1.13	28.6198958333
1.14	28.6199074074
1.96	28.6269097222
1.96	28.6269212963
1.22	28.6286458333
1.16	28.6286574074
2.16	28.6272800926
2.16	28.6273032407
2.11	28.630162037
2.08	28.6301736111
2.17	28.6380671296
2.17	28.6380671296
3.09	28.6383333333
3.09	28.6383564815
3.32	28.6389351852
3.32	28.6389467593
1.63	28.6392708333
1.63	28.6392708333
1.64	28.6431712963
1.64	28.6431828704
2.64	28.6484490741
2.64	28.6484606481
1.51	28.6479861111
1.51	28.6479861111
1.60	28.6465856481
1.60	28.6465856481
2.18	28.6542361111
2.18	28.6542361111
1.98	28.6589351852
1.93	28.6589467593
1.62	28.6557291667
1.63	28.6557407407
1.99	28.6543402778
1.81	28.6543402778
1.98	28.6589351852
1.93	28.6589467593
1.37	28.6612962963
1.31	28.6613078704
2.79	28.6669560185
2.79	28.6669560185
1.73	28.6680902778
1.74	28.6681018519
1.28	28.6649884259
1.28	28.665
2.73	28.6730671296
2.73	28.6730671296
2.76	28.678275463
2.76	28.678287037
3.26	28.6782523148
3.26	28.6782638889
1.05	28.6766435185
1.05	28.6766435185
1.44	28.6830208333
1.49	28.6830324074
2.35	28.6840277778
2.35	28.6840277778
0.82	28.6855555556
1.36	28.6855555556
1.39	28.6853472222
1.38	28.6853472222
2.31	28.6885763889
2.21	28.688599537
2.13	28.6944212963
2.14	28.6944212963
1.80	28.6960416667
1.79	28.6960532407
2.61	28.7009143519
2.61	28.7009143519
2.22	28.7048032407
2.22	28.7048148148
2.46	28.7009722222
2.38	28.7009837963
1.36	28.7034027778
1.41	28.7034027778
2.05	28.7054050926
2.05	28.7054282407
1.48	28.7115625
1.68	28.7115625
2.43	28.7103240741
2.43	28.7103356481
1.94	28.7157060185
1.94	28.7157060185
1.59	28.717962963
1.59	28.717962963
1.84	28.7219560185
1.90	28.7219560185
1.90	28.7283912037
1.90	28.7283912037
1.52	28.7294675926
1.62	28.7294791667
1.88	28.7289351852
1.77	28.7289351852
1.02	28.7274652778
0.91	28.7274652778
1.44	28.7318634259
1.79	28.7318634259
1.62	28.7368518519
1.61	28.7368634259
1.95	28.735474537
1.95	28.7354861111
2.00	28.7380324074
2.00	28.7380439815
2.04	28.7408449074
2.04	28.7408449074
0.86	28.7473263889
0.91	28.747337963
1.95	28.7466087963
1.42	28.7452893519
1.42	28.7453009259
2.88	28.7502199074
2.88	28.7502199074
1.15	28.7577083333
0.95	28.7577083333
1.38	28.7675231481
1.48	28.7675347222
2.48	28.7695023148
2.47	28.7695138889
2.55	28.7727430556
2.55	28.7727546296
1.99	28.7810763889
1.99	28.781087963
2.03	28.7780555556
1.99	28.7780671296
1.60	28.7839351852
1.65	28.7839236111
1.52	28.7844444444
1.52	28.7844560185
1.91	28.7895833333
1.91	28.7895949074
2.50	28.7960416667
2.50	28.7960416667
1.34	28.7925578704
1.33	28.7925694444
2.82	28.8009606481
2.82	28.8009606481
1.97	28.7980555556
1.97	28.7980555556
2.74	28.8019907407
